,0
3,95
4,90
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,119
23,79
0,92
1,92
2,85
3,90
4,111
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,161
23,97
0,86
1,85
2,96
3,96
4,108
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,148
23,86
0,102
1,80
2,89
3,97
4,85
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,136
23,80
0,99
1,88
2,86
3,91
4,103
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,133
23,91
0,86
1,93
2,100
3,100
4,98
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,135
23,95
0,86
1,85
2,104
3,94
4,88
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,140
23,88
0,86
1,96
2,99
3,108
4,114
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,142
23,93
0,82
1,87
2,108
3,89
4,93
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,147
23,84
0,90
1,85
2,85
3,102
4,85
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,124
23,93
0,98
1,94
2,98
3,95
4,103
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,139
23,97
0,100
1,93
2,102
3,86
4,99
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,461
20,461
21,461
22,122
23,86
0,96
1,86
2,88
3,100
4,111
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,125
23,90
0,75
1,91
2,89
3,84
4,91
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,132
23,92
0,96
1,83
2,83
3,96
4,97
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,140
23,91
0,93
1,92
2,96
3,88
4,106
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,137
23,90
0,103
1,103
2,74
3,85
4,98
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,131
23,75
0,88
1,82
2,86
3,96
4,95
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,144
23,87
0,87
1,105
2,84
3,89
4,113
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,140
23,94
0,87
1,100
2,107
3,112
4,94
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,134
23,79
0,102
1,94
2,83
3,86
4,102
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,149
23,98
0,82
1,104
2,92
3,98
4,95
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,134
23,98
0,102
1,99
2,111
3,88
4,93
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,122
23,88
0,89
1,102
2,92
3,94
4,91
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,129
23,91
0,83
1,99
2,84
3,80
4,82
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,141
23,97
0,97
1,102
2,80
3,99
4,89
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,462
20,462
21,462
22,113
23,91
0,108
1,108
2,101
3,101
4,91
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,135
23,97
0,98
1,86
2,98
3,80
4,104
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,139
23,92
0,86
1,99
2,108
3,99
4,92
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,162
23,78
0,102
1,92
2,95
3,93
4,88
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,134
23,89
0,90
1,83
2,83
3,92
4,95
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,148
23,86
0,91
1,103
2,88
3,86
4,92
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,127
23,105
0,82
1,98
2,102
3,109
4,98
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,147
23,91
0,80
1,84
2,94
3,90
4,100
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,137
23,92
0,90
1,85
2,110
3,90
4,90
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,132
23,99
0,91
1,85
2,104
3,89
4,84
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,463
20,463
21,463
22,151
23,99
0,93
1,85
2,97
3,87
4,87
5,37
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,463
20,463
21,463
22,145
23,87
0,94
1,87
2,83
3,101
4,87
5,61
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,463
20,463
21,463
22,121
23,103
0,89
1,85
2,97
3,98
4,104
5,52
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,463
20,463
21,463
22,146
23,85
0,100
1,91
2,97
3,101
4,90
5,44
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,464
20,464
21,464
22,133
23,110
0,95
1,82
2,95
3,86
4,76
5,43
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,464
20,464
21,464
22,125
23,101
0,94
1,84
2,79
3,87
4,105
5,48
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,464
20,464
21,464
22,148
23,75
0,92
1,102
2,98
3,79
4,90
5,52
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,464
20,464
21,464
22,139
23,98
0,90
1,104
2,89
3,103
4,91
5,47
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,464
20,464
21,464
22,156
23,87
0,101
1,75
2,84
3,100
4,83
5,48
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,464
20,464
21,464
22,143
23,82
0,73
1,104
2,100
3,89
4,79
5,45
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,464
20,464
21,464
22,135
23,105
0,97
1,100
2,95
3,90
4,92
5,36
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,464
20,464
21,464
22,149
23,102
0,78
1,101
2,92
3,94
4,77
5,40
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,464
20,464
21,464
22,141
23,95
0,96
1,96
2,86
3,91
4,81
5,42
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,464
20,464
21,464
22,138
23,83
0,89
1,94
2,92
3,100
4,83
5,55
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,464
20,464
21,464
22,133
23,86
0,99
1,93
2,98
3,97
4,86
5,51
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,464
20,464
21,464
22,144
23,81
0,98
1,94
2,92
3,107
4,106
5,46
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,464
20,464
21,464
22,138
23,83
0,101
1,100
2,108
3,89
4,101
5,52
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,464
20,464
21,464
22,142
23,96
0,109
1,84
2,84
3,91
4,87
5,58
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,465
20,465
21,465
22,138
23,96
0,95
1,92
2,83
3,93
4,119
5,47
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,465
20,465
21,465
22,144
23,90
0,91
1,94
2,75
3,91
4,92
5,50
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,465
20,465
21,465
22,140
23,91
0,80
1,88
2,103
3,115
4,92
5,53
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,465
20,465
21,465
22,127
23,91
0,98
1,91
2,87
3,92
4,79
5,46
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,465
20,465
21,465
22,136
23,85
0,91
1,75
2,88
3,103
4,81
5,46
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,465
20,465
21,465
22,131
23,98
0,94
1,96
2,88
3,93
4,91
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,465
20,465
21,465
22,117
23,99
0,94
1,81
2,94
3,88
4,97
5,37
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,465
20,465
21,465
22,158
23,122
0,103
1,88
2,92
3,101
4,90
5,47
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,465
20,465
21,465
22,146
23,92
0,101
1,95
2,92
3,98
4,78
5,47
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,465
20,465
21,465
22,142
23,92
0,81
1,107
2,105
3,110
4,98
5,47
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,465
20,465
21,465
22,141
23,85
0,92
1,82
2,92
3,84
4,76
5,45
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,465
20,465
21,465
22,158
23,112
0,91
1,90
2,87
3,93
4,98
5,43
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,465
20,465
21,465
22,128
23,88
0,93
1,105
2,85
3,95
4,89
5,48
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,465
20,465
21,465
22,141
23,85
0,91
1,76
2,109
3,88
4,113
5,47
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,466
20,466
21,466
22,117
23,100
0,97
1,99
2,90
3,78
4,96
5,47
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,466
20,466
21,466
22,137
23,80
0,78
1,85
2,94
3,97
4,90
5,44
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,466
20,466
21,466
22,138
23,92
0,100
1,89
2,91
3,93
4,103
5,50
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,466
20,466
21,466
22,143
23,100
0,104
1,93
2,90
3,90
4,83
5,45
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,466
20,466
21,466
22,144
23,90
0,94
1,98
2,87
3,94
4,84
5,44
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,466
20,466
21,466
22,157
23,93
0,92
1,86
2,95
3,96
4,107
5,51
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,466
20,466
21,466
22,141
23,102
0,92
1,96
2,101
3,92
4,99
5,39
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,466
20,466
21,466
22,144
23,103
0,84
1,79
2,102
3,94
4,76
5,42
6,63
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,466
20,466
21,466
22,133
23,92
0,82
1,102
2,95
3,95
4,97
5,48
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,466
20,466
21,466
22,151
23,95
0,78
1,98
2,95
3,97
4,90
5,55
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,466
20,466
21,466
22,124
23,97
0,95
1,91
2,106
3,100
4,95
5,56
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,466
20,466
21,466
22,135
23,81
0,90
1,106
2,98
3,97
4,90
5,54
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,466
20,466
21,466
22,147
23,87
0,84
1,107
2,109
3,96
4,109
5,44
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,466
20,466
21,466
22,135
23,85
0,90
1,106
2,91
3,92
4,109
5,54
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,467
20,467
21,467
22,130
23,89
0,90
1,119
2,75
3,101
4,81
5,49
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,467
20,467
21,467
22,123
23,96
0,103
1,104
2,86
3,94
4,90
5,42
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,467
20,467
21,467
22,168
23,96
0,97
1,94
2,97
3,70
4,81
5,40
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,467
20,467
21,467
22,135
23,81
0,94
1,104
2,91
3,81
4,98
5,45
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,467
20,467
21,467
22,134
23,98
0,93
1,92
2,99
3,99
4,73
5,48
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,467
20,467
21,467
22,140
23,85
0,93
1,103
2,90
3,96
4,103
5,47
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,467
20,467
21,467
22,146
23,99
0,95
1,100
2,98
3,87
4,92
5,38
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,467
20,467
21,467
22,128
23,82
0,95
1,97
2,82
3,106
4,86
5,42
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,467
20,467
21,467
22,140
23,107
0,93
1,93
2,85
3,98
4,88
5,48
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,467
20,467
21,467
22,129
23,87
0,110
1,104
2,95
3,85
4,84
5,40
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,467
20,467
21,467
22,138
23,95
0,84
1,102
2,102
3,89
4,102
5,39
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,467
20,467
21,467
22,137
23,70
0,95
1,86
2,90
3,93
4,94
5,35
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,467
20,467
21,467
22,137
23,99
0,82
1,90
2,110
3,93
4,102
5,42
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,467
20,467
21,467
22,143
23,107
0,85
1,86
2,87
3,96
4,108
5,51
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,467
20,467
21,467
22,130
23,82
0,74
1,94
2,86
3,95
4,102
5,52
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,468
20,468
21,468
22,116
23,88
0,86
1,88
2,96
3,100
4,97
5,60
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,468
20,468
21,468
22,147
23,80
0,111
1,102
2,101
3,107
4,104
5,47
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,468
20,468
21,468
22,140
23,104
0,82
1,88
2,104
3,102
4,89
5,43
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,468
20,468
21,468
22,145
23,108
0,94
1,88
2,93
3,93
4,86
5,50
6,62
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,468
20,468
21,468
22,147
23,105
0,87
1,90
2,104
3,84
4,78
5,39
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,468
20,468
21,468
22,151
23,104
0,93
1,104
2,84
3,83
4,89
5,46
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,468
20,468
21,468
22,149
23,96
0,87
1,87
2,91
3,70
4,85
5,44
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,468
20,468
21,468
22,123
23,84
0,82
1,100
2,86
3,94
4,102
5,58
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,468
20,468
21,468
22,140
23,111
0,76
1,98
2,98
3,89
4,90
5,46
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,468
20,468
21,468
22,142
23,93
0,98
1,94
2,93
3,81
4,95
5,50
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,468
20,468
21,468
22,155
23,101
0,86
1,101
2,88
3,81
4,89
5,51
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,468
20,468
21,468
22,122
23,104
0,93
1,97
2,96
3,101
4,110
5,47
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,468
20,468
21,468
22,157
23,91
0,98
1,107
2,102
3,93
4,88
5,49
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,468
20,468
21,468
22,147
23,82
0,91
1,96
2,104
3,94
4,101
5,44
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,468
20,468
21,468
22,156
23,102
0,75
1,84
2,100
3,95
4,76
5,53
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,469
20,469
21,469
22,122
23,96
0,87
1,98
2,86
3,106
4,99
5,48
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,469
20,469
21,469
22,153
23,93
0,113
1,91
2,82
3,102
4,91
5,41
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,469
20,469
21,469
22,144
23,98
0,73
1,86
2,91
3,92
4,102
5,50
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,469
20,469
21,469
22,128
23,85
0,94
1,89
2,80
3,103
4,97
5,43
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,469
20,469
21,469
22,132
23,95
0,84
1,98
2,109
3,99
4,104
5,51
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,469
20,469
21,469
22,133
23,95
0,94
1,96
2,95
3,90
4,95
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,156
19,469
20,469
21,469
22,127
23,92
0,89
1,103
2,99
3,94
4,73
5,60
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,469
20,469
21,469
22,155
23,78
0,99
1,81
2,112
3,88
4,92
5,50
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,469
20,469
21,469
22,141
23,88
0,102
1,101
2,92
3,85
4,116
5,55
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,469
20,469
21,469
22,150
23,98
0,82
1,103
2,79
3,85
4,111
5,50
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,469
20,469
21,469
22,149
23,94
0,91
1,93
2,86
3,84
4,103
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,469
20,469
21,469
22,131
23,92
0,81
1,94
2,100
3,91
4,91
5,57
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,469
20,469
21,469
22,137
23,90
0,93
1,77
2,93
3,88
4,79
5,47
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,469
20,469
21,469
22,137
23,99
0,97
1,103
2,113
3,94
4,94
5,37
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,469
20,469
21,469
22,141
23,88
0,91
1,93
2,86
3,89
4,100
5,45
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,470
20,470
21,470
22,134
23,111
0,96
1,98
2,89
3,98
4,99
5,44
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,470
20,470
21,470
22,124
23,95
0,74
1,97
2,106
3,108
4,87
5,40
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,470
20,470
21,470
22,140
23,91
0,91
1,103
2,102
3,90
4,104
5,47
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,470
20,470
21,470
22,148
23,89
0,97
1,92
2,90
3,88
4,87
5,50
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,470
20,470
21,470
22,139
23,111
0,93
1,85
2,82
3,113
4,93
5,40
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,470
20,470
21,470
22,147
23,95
0,85
1,82
2,105
3,87
4,95
5,46
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,470
20,470
21,470
22,152
23,91
0,107
1,101
2,101
3,94
4,95
5,32
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,470
20,470
21,470
22,142
23,104
0,98
1,99
2,91
3,85
4,110
5,44
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,470
20,470
21,470
22,136
23,94
0,97
1,95
2,92
3,92
4,93
5,48
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,470
20,470
21,470
22,149
23,80
0,96
1,88
2,71
3,104
4,93
5,57
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,470
20,470
21,470
22,150
23,86
0,85
1,86
2,80
3,77
4,84
5,50
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,470
20,470
21,470
22,132
23,90
0,110
1,83
2,94
3,103
4,91
5,47
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,470
20,470
21,470
22,131
23,99
0,87
1,101
2,102
3,96
4,100
5,54
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,470
20,470
21,470
22,146
23,99
0,94
1,97
2,87
3,99
4,103
5,51
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,470
20,470
21,470
22,158
23,81
0,101
1,91
2,99
3,75
4,90
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,470
20,470
21,470
22,141
23,112
0,91
1,95
2,100
3,98
4,94
5,46
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,471
20,471
21,471
22,137
23,99
0,89
1,93
2,91
3,94
4,92
5,45
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,471
20,471
21,471
22,134
23,103
0,103
1,95
2,94
3,86
4,91
5,47
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,471
20,471
21,471
22,140
23,86
0,87
1,99
2,79
3,89
4,99
5,54
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,471
20,471
21,471
