,Domestic,Commercial,Public
61700,6683.0,0.0,0.0
61701,6640.0,0.0,0.0
61702,3034.0,0.0,0.0
61703,1232.0,0.0,0.0
61704,2428.0,0.0,0.0
61705,1516.0,0.0,0.0
61706,1530.0,0.0,0.0
61707,2080.0,0.0,0.0
61708,1308.0,0.0,0.0
61709,1194.0,0.0,0.0
61710,1212.0,0.0,0.0
61711,2127.0,0.0,0.0
61712,1145.0,0.0,0.0
61713,880.0,0.0,0.0
61714,220.0,0.0,0.0
61715,440.0,0.0,0.0
61716,660.0,0.0,0.0
61717,1100.0,0.0,0.0
61718,880.0,0.0,0.0
61719,800.0,0.0,0.0
61720,715.0,0.0,0.0
61721,1161.0,0.0,0.0
61722,2815.0,0.0,0.0
61723,4599.0,0.0,0.0
61724,6474.0,0.0,0.0
61725,6213.0,0.0,0.0
61726,3401.0,0.0,0.0
61727,1478.0,0.0,0.0
61728,1489.0,0.0,0.0
61729,1606.0,0.0,0.0
61730,1271.0,0.0,0.0
61731,1748.0,0.0,0.0
61732,1865.0,0.0,0.0
61733,1384.0,0.0,0.0
61734,956.0,0.0,0.0
61735,2031.0,0.0,0.0
61736,1675.0,0.0,0.0
61737,440.0,0.0,0.0
61738,660.0,0.0,0.0
61739,660.0,0.0,0.0
61740,660.0,0.0,0.0
61741,1320.0,0.0,0.0
61742,660.0,0.0,0.0
61743,1100.0,0.0,0.0
61744,1375.0,0.0,0.0
61745,902.0,0.0,0.0
61746,2131.0,0.0,0.0
61747,4539.0,0.0,0.0
61748,6230.0,0.0,0.0
61749,6029.0,0.0,0.0
61750,2743.0,0.0,0.0
61751,1711.0,0.0,0.0
61752,2188.0,0.0,0.0
61753,1006.0,0.0,0.0
61754,1946.0,0.0,0.0
61755,1258.0,0.0,0.0
61756,1161.0,0.0,0.0
61757,1276.0,0.0,0.0
61758,1378.0,0.0,0.0
61759,2168.0,0.0,0.0
61760,2025.0,0.0,0.0
61761,440.0,0.0,0.0
61762,220.0,0.0,0.0
61763,660.0,0.0,0.0
61764,440.0,0.0,0.0
61765,660.0,0.0,0.0
61766,880.0,0.0,0.0
61767,1075.0,0.0,0.0
61768,275.0,0.0,0.0
61769,1185.0,0.0,0.0
61770,2095.0,0.0,0.0
61771,5101.0,0.0,0.0
61772,6250.0,0.0,0.0
61773,6065.0,0.0,0.0
61774,3100.0,0.0,0.0
61775,1269.0,0.0,0.0
61776,1896.0,0.0,0.0
61777,1468.0,0.0,0.0
61778,2211.0,0.0,0.0
61779,1332.0,0.0,0.0
61780,1476.0,0.0,0.0
61781,1450.0,0.0,0.0
61782,1110.0,0.0,0.0
61783,2014.0,0.0,0.0
61784,1355.0,0.0,0.0
61785,1100.0,0.0,0.0
61786,1540.0,0.0,0.0
61787,220.0,0.0,0.0
61788,1100.0,0.0,0.0
61789,1320.0,0.0,0.0
61790,220.0,0.0,0.0
61791,555.0,0.0,0.0
61792,950.0,0.0,0.0
61793,952.0,0.0,0.0
61794,1697.0,0.0,0.0
61795,4858.0,0.0,0.0
61796,6039.0,0.0,0.0
61797,5739.0,0.0,0.0
61798,2971.0,0.0,0.0
61799,2014.0,0.0,0.0
61800,975.0,0.0,0.0
61801,1469.0,0.0,0.0
61802,2001.0,0.0,0.0
61803,1652.0,0.0,0.0
61804,1185.0,0.0,0.0
61805,1924.0,0.0,0.0
61806,1134.0,0.0,0.0
61807,2026.0,0.0,0.0
61808,1955.0,0.0,0.0
61809,660.0,0.0,0.0
61810,1100.0,0.0,0.0
61811,220.0,0.0,0.0
61812,440.0,0.0,0.0
61813,220.0,0.0,0.0
61814,440.0,0.0,0.0
61815,1700.0,0.0,0.0
61816,470.0,0.0,0.0
61817,1106.0,0.0,0.0
61818,1959.0,0.0,0.0
61819,4674.0,0.0,0.0
61820,6026.0,0.0,0.0
61821,5883.0,0.0,0.0
61822,3338.0,0.0,0.0
61823,763.0,0.0,0.0
61824,1803.0,0.0,0.0
61825,1292.0,0.0,0.0
61826,1673.0,0.0,0.0
61827,1316.0,0.0,0.0
61828,1747.0,0.0,0.0
61829,896.0,0.0,0.0
61830,938.0,0.0,0.0
61831,2510.0,0.0,0.0
61832,2260.0,0.0,0.0
61833,440.0,0.0,0.0
61834,880.0,0.0,0.0
61835,220.0,0.0,0.0
61836,660.0,0.0,0.0
61837,660.0,0.0,0.0
61838,880.0,0.0,0.0
61839,835.0,0.0,0.0
61840,1360.0,0.0,0.0
61841,1317.0,0.0,0.0
61842,1844.0,0.0,0.0
61843,5492.0,0.0,0.0
61844,6653.0,0.0,0.0
61845,6921.0,0.0,0.0
61846,3603.0,0.0,0.0
61847,1257.0,0.0,0.0
61848,1120.0,0.0,0.0
61849,1719.0,0.0,0.0
61850,969.0,0.0,0.0
61851,1441.0,0.0,0.0
61852,1628.0,0.0,0.0
61853,2170.0,0.0,0.0
61854,1836.0,0.0,0.0
61855,1552.0,0.0,0.0
61856,1560.0,0.0,0.0
61857,880.0,0.0,0.0
61858,0.0,0.0,0.0
61859,440.0,0.0,0.0
61860,1760.0,0.0,0.0
61861,880.0,0.0,0.0
61862,660.0,0.0,0.0
61863,995.0,0.0,0.0
61864,905.0,0.0,0.0
61865,1883.0,0.0,0.0
61866,1463.0,0.0,0.0
61867,5295.0,0.0,0.0
61868,5617.0,0.0,0.0
61869,7269.0,0.0,0.0
61870,3354.0,0.0,0.0
61871,2037.0,0.0,0.0
61872,1624.0,0.0,0.0
61873,1700.0,0.0,0.0
61874,2311.0,0.0,0.0
61875,857.0,0.0,0.0
61876,1530.0,0.0,0.0
61877,1212.0,0.0,0.0
61878,1634.0,0.0,0.0
61879,1733.0,0.0,0.0
61880,1965.0,0.0,0.0
61881,660.0,0.0,0.0
61882,1100.0,0.0,0.0
61883,880.0,0.0,0.0
61884,880.0,0.0,0.0
61885,880.0,0.0,0.0
61886,660.0,0.0,0.0
61887,1435.0,0.0,0.0
61888,490.0,0.0,0.0
61889,1062.0,0.0,0.0
61890,1640.0,0.0,0.0
61891,4473.0,0.0,0.0
61892,5792.0,0.0,0.0
61893,6022.0,0.0,0.0
61894,2904.0,0.0,0.0
61895,1628.0,0.0,0.0
61896,1183.0,0.0,0.0
61897,1982.0,0.0,0.0
61898,1320.0,0.0,0.0
61899,2014.0,0.0,0.0
61900,1655.0,0.0,0.0
61901,742.0,0.0,0.0
61902,920.0,0.0,0.0
61903,1572.0,0.0,0.0
61904,2160.0,0.0,0.0
61905,1100.0,0.0,0.0
61906,440.0,0.0,0.0
61907,880.0,0.0,0.0
61908,1320.0,0.0,0.0
61909,660.0,0.0,0.0
61910,660.0,0.0,0.0
61911,1055.0,0.0,0.0
61912,485.0,0.0,0.0
61913,2390.0,0.0,0.0
61914,2398.0,0.0,0.0
61915,6221.0,0.0,0.0
61916,6081.0,0.0,0.0
61917,6135.0,0.0,0.0
61918,2667.0,0.0,0.0
61919,1127.0,0.0,0.0
61920,1274.0,0.0,0.0
61921,867.0,0.0,0.0
61922,999.0,0.0,0.0
61923,2353.0,0.0,0.0
61924,1661.0,0.0,0.0
61925,980.0,0.0,0.0
61926,742.0,0.0,0.0
61927,1270.0,0.0,0.0
61928,2285.0,0.0,0.0
61929,1320.0,0.0,0.0
61930,660.0,0.0,0.0
61931,660.0,0.0,0.0
61932,220.0,0.0,0.0
61933,1540.0,0.0,0.0
61934,660.0,0.0,0.0
61935,1505.0,0.0,0.0
61936,735.0,0.0,0.0
61937,1700.0,0.0,0.0
61938,2308.0,0.0,0.0
61939,5420.0,0.0,0.0
61940,6520.0,0.0,0.0
61941,6460.0,0.0,0.0
61942,3679.0,0.0,0.0
61943,2605.0,0.0,0.0
61944,1442.0,0.0,0.0
61945,1306.0,0.0,0.0
61946,1342.0,0.0,0.0
61947,2107.0,0.0,0.0
61948,1055.0,0.0,0.0
61949,1574.0,0.0,0.0
61950,1414.0,0.0,0.0
61951,2227.0,0.0,0.0
61952,2210.0,0.0,0.0
61953,660.0,0.0,0.0
61954,1760.0,0.0,0.0
61955,880.0,0.0,0.0
61956,880.0,0.0,0.0
61957,660.0,0.0,0.0
61958,880.0,0.0,0.0
61959,540.0,0.0,0.0
61960,1160.0,0.0,0.0
61961,1473.0,0.0,0.0
61962,2221.0,0.0,0.0
61963,5305.0,0.0,0.0
61964,6680.0,0.0,0.0
61965,6273.0,0.0,0.0
61966,2790.0,0.0,0.0
61967,1549.0,0.0,0.0
61968,1943.0,0.0,0.0
61969,1942.0,0.0,0.0
61970,1716.0,0.0,0.0
61971,1248.0,0.0,0.0
61972,2870.0,0.0,0.0
61973,938.0,0.0,0.0
61974,796.0,0.0,0.0
61975,2317.0,0.0,0.0
61976,2270.0,0.0,0.0
61977,0.0,0.0,0.0
61978,660.0,0.0,0.0
61979,1100.0,0.0,0.0
61980,660.0,0.0,0.0
61981,660.0,0.0,0.0
61982,660.0,0.0,0.0
61983,760.0,0.0,0.0
61984,920.0,0.0,0.0
61985,1240.0,0.0,0.0
61986,2222.0,0.0,0.0
61987,5069.0,0.0,0.0
61988,5588.0,0.0,0.0
61989,6032.0,0.0,0.0
61990,2697.0,0.0,0.0
61991,1394.0,0.0,0.0
61992,1632.0,0.0,0.0
61993,1313.0,0.0,0.0
61994,1245.0,0.0,0.0
61995,1022.0,0.0,0.0
61996,1126.0,0.0,0.0
61997,1312.0,0.0,0.0
61998,1324.0,0.0,0.0
61999,1817.0,0.0,0.0
62000,1450.0,0.0,0.0
62001,1760.0,0.0,0.0
62002,660.0,0.0,0.0
62003,1760.0,0.0,0.0
62004,1100.0,0.0,0.0
62005,440.0,0.0,0.0
62006,660.0,0.0,0.0
62007,1235.0,0.0,0.0
62008,925.0,0.0,0.0
62009,1365.0,0.0,0.0
62010,2051.0,0.0,0.0
62011,4678.0,0.0,0.0
62012,6286.0,0.0,0.0
62013,5621.0,0.0,0.0
62014,2937.0,0.0,0.0
62015,1627.0,0.0,0.0
62016,1638.0,0.0,0.0
62017,1968.0,0.0,0.0
62018,1243.0,0.0,0.0
62019,1476.0,0.0,0.0
62020,1611.0,0.0,0.0
62021,1188.0,0.0,0.0
62022,1396.0,0.0,0.0
62023,2597.0,0.0,0.0
62024,1960.0,0.0,0.0
62025,1100.0,0.0,0.0
62026,1100.0,0.0,0.0
62027,440.0,0.0,0.0
62028,880.0,0.0,0.0
62029,1760.0,0.0,0.0
62030,880.0,0.0,0.0
62031,1500.0,0.0,0.0
62032,1160.0,0.0,0.0
62033,2075.0,0.0,0.0
62034,2830.0,0.0,0.0
62035,4986.0,0.0,0.0
62036,5837.0,0.0,0.0
62037,5351.0,0.0,0.0
62038,3116.0,0.0,0.0
62039,1719.0,0.0,0.0
62040,1221.0,0.0,0.0
62041,818.0,0.0,0.0
62042,1470.0,0.0,0.0
62043,1189.0,0.0,0.0
62044,1733.0,0.0,0.0
62045,1390.0,0.0,0.0
62046,1312.0,0.0,0.0
62047,1742.0,0.0,0.0
62048,1635.0,0.0,0.0
62049,440.0,0.0,0.0
62050,1100.0,0.0,0.0
62051,880.0,0.0,0.0
62052,660.0,0.0,0.0
62053,1100.0,0.0,0.0
62054,1100.0,0.0,0.0
62055,1225.0,0.0,0.0
62056,1170.0,0.0,0.0
62057,1541.0,0.0,0.0
62058,2269.0,0.0,0.0
62059,5141.0,0.0,0.0
62060,6115.0,0.0,0.0
62061,5400.0,0.0,0.0
62062,3248.0,0.0,0.0
62063,2132.0,0.0,0.0
62064,2173.0,0.0,0.0
62065,1395.0,0.0,0.0
62066,2149.0,0.0,0.0
62067,1334.0,0.0,0.0
62068,844.0,0.0,0.0
62069,1640.0,0.0,0.0
62070,1092.0,0.0,0.0
62071,1777.0,0.0,0.0
62072,1830.0,0.0,0.0
62073,1980.0,0.0,0.0
62074,440.0,0.0,0.0
62075,660.0,0.0,0.0
62076,1320.0,0.0,0.0
62077,1100.0,0.0,0.0
62078,220.0,0.0,0.0
62079,1030.0,0.0,0.0
62080,920.0,0.0,0.0
62081,1305.0,0.0,0.0
62082,1607.0,0.0,0.0
62083,4993.0,0.0,0.0
62084,5599.0,0.0,0.0
62085,7313.0,0.0,0.0
62086,2928.0,0.0,0.0
62087,1410.0,0.0,0.0
62088,1322.0,0.0,0.0
62089,2430.0,0.0,0.0
62090,1695.0,0.0,0.0
62091,1131.0,0.0,0.0
62092,781.0,0.0,0.0
62093,670.0,0.0,0.0
62094,1764.0,0.0,0.0
62095,1604.0,0.0,0.0
62096,1830.0,0.0,0.0
62097,1100.0,0.0,0.0
62098,440.0,0.0,0.0
62099,880.0,0.0,0.0
62100,0.0,0.0,0.0
62101,1100.0,0.0,0.0
62102,440.0,0.0,0.0
62103,2020.0,0.0,0.0
62104,265.0,0.0,0.0
62105,915.0,0.0,0.0
62106,2291.0,0.0,0.0
62107,4760.0,0.0,0.0
62108,6267.0,0.0,0.0
62109,6363.0,0.0,0.0
62110,2151.0,0.0,0.0
62111,1499.0,0.0,0.0
62112,1402.0,0.0,0.0
62113,1138.0,0.0,0.0
62114,1717.0,0.0,0.0
62115,1805.0,0.0,0.0
62116,1260.0,0.0,0.0
62117,760.0,0.0,0.0
62118,1104.0,0.0,0.0
62119,1812.0,0.0,0.0
62120,1550.0,0.0,0.0
62121,220.0,0.0,0.0
62122,220.0,0.0,0.0
62123,880.0,0.0,0.0
62124,660.0,0.0,0.0
62125,440.0,0.0,0.0
62126,1320.0,0.0,0.0
62127,1025.0,0.0,0.0
62128,1360.0,0.0,0.0
62129,1236.0,0.0,0.0
62130,2152.0,0.0,0.0
62131,4889.0,0.0,0.0
62132,6868.0,0.0,0.0
62133,6669.0,0.0,0.0
62134,3393.0,0.0,0.0
62135,1080.0,0.0,0.0
62136,1520.0,0.0,0.0
62137,1540.0,0.0,0.0
62138,1900.0,0.0,0.0
62139,2086.0,0.0,0.0
62140,2224.0,0.0,0.0
62141,492.0,0.0,0.0
62142,956.0,0.0,0.0
62143,1900.0,0.0,0.0
62144,1830.0,0.0,0.0
62145,1100.0,0.0,0.0
62146,1320.0,0.0,0.0
62147,440.0,0.0,0.0
62148,1540.0,0.0,0.0
62149,1320.0,0.0,0.0
62150,440.0,0.0,0.0
62151,1955.0,0.0,0.0
62152,1575.0,0.0,0.0
62153,1723.0,0.0,0.0
62154,2552.0,0.0,0.0
62155,4530.0,0.0,0.0
62156,6484.0,0.0,0.0
62157,6121.0,0.0,0.0
62158,2985.0,0.0,0.0
62159,1233.0,0.0,0.0
62160,1826.0,0.0,0.0
62161,1566.0,0.0,0.0
62162,2182.0,0.0,0.0
62163,1501.0,0.0,0.0
62164,1696.0,0.0,0.0
62165,944.0,0.0,0.0
62166,1502.0,0.0,0.0
62167,1227.0,0.0,0.0
62168,1650.0,0.0,0.0
62169,1100.0,0.0,0.0
62170,880.0,0.0,0.0
62171,660.0,0.0,0.0
62172,1320.0,0.0,0.0
62173,1100.0,0.0,0.0
62174,440.0,0.0,0.0
62175,890.0,0.0,0.0
62176,70.0,0.0,0.0
62177,1016.0,0.0,0.0
62178,2447.0,0.0,0.0
62179,4931.0,0.0,0.0
62180,5657.0,0.0,0.0
62181,5831.0,0.0,0.0
62182,2518.0,0.0,0.0
62183,1678.0,0.0,0.0
62184,1483.0,0.0,0.0
62185,1940.0,0.0,0.0
62186,1789.0,0.0,0.0
62187,1199.0,0.0,0.0
62188,1238.0,0.0,0.0
62189,1312.0,0.0,0.0
62190,2074.0,0.0,0.0
62191,2048.0,0.0,0.0
62192,2130.0,0.0,0.0
62193,220.0,0.0,0.0
62194,660.0,0.0,0.0
62195,1320.0,0.0,0.0
62196,1100.0,0.0,0.0
62197,1980.0,0.0,0.0
62198,1100.0,0.0,0.0
62199,1860.0,0.0,0.0
62200,1115.0,0.0,0.0
62201,1740.0,0.0,0.0
62202,1698.0,0.0,0.0
62203,5000.0,0.0,0.0
62204,5799.0,0.0,0.0
62205,6503.0,0.0,0.0
62206,2363.0,0.0,0.0
62207,1370.0,0.0,0.0
62208,1859.0,0.0,0.0
62209,1718.0,0.0,0.0
62210,1311.0,0.0,0.0
62211,1032.0,0.0,0.0
62212,1580.0,0.0,0.0
62213,956.0,0.0,0.0
62214,1616.0,0.0,0.0
62215,1367.0,0.0,0.0
62216,2250.0,0.0,0.0
62217,440.0,0.0,0.0
62218,1100.0,0.0,0.0
62219,660.0,0.0,0.0
62220,220.0,0.0,0.0
62221,660.0,0.0,0.0
62222,880.0,0.0,0.0
62223,1015.0,0.0,0.0
62224,1150.0,0.0,0.0
62225,1061.0,0.0,0.0
62226,1801.0,0.0,0.0
62227,4905.0,0.0,0.0
62228,6563.0,0.0,0.0
62229,6770.0,0.0,0.0
62230,2571.0,0.0,0.0
62231,854.0,0.0,0.0
62232,1389.0,0.0,0.0
62233,1487.0,0.0,0.0
62234,2384.0,0.0,0.0
62235,1650.0,0.0,0.0
62236,2048.0,0.0,0.0
62237,1134.0,0.0,0.0
62238,1330.0,0.0,0.0
62239,2533.0,0.0,0.0
62240,2100.0,0.0,0.0
62241,1980.0,0.0,0.0
62242,440.0,0.0,0.0
62243,880.0,0.0,0.0
62244,1980.0,0.0,0.0
62245,220.0,0.0,0.0
62246,880.0,0.0,0.0
62247,1005.0,0.0,0.0
62248,705.0,0.0,0.0
62249,1867.0,0.0,0.0
62250,2739.0,0.0,0.0
62251,5195.0,0.0,0.0
62252,6654.0,0.0,0.0
62253,5543.0,0.0,0.0
62254,2408.0,0.0,0.0
62255,1262.0,0.0,0.0
62256,1755.0,0.0,0.0
62257,1318.0,0.0,0.0
62258,1965.0,0.0,0.0
62259,1354.0,0.0,0.0
62260,1921.0,0.0,0.0
62261,1122.0,0.0,0.0
62262,1402.0,0.0,0.0
62263,1738.0,0.0,0.0
62264,2040.0,0.0,0.0
62265,220.0,0.0,0.0
62266,440.0,0.0,0.0
62267,660.0,0.0,0.0
62268,880.0,0.0,0.0
62269,1100.0,0.0,0.0
62270,1320.0,0.0,0.0
62271,1035.0,0.0,0.0
62272,1150.0,0.0,0.0
62273,1660.0,0.0,0.0
62274,2034.0,0.0,0.0
62275,5125.0,0.0,0.0
62276,5658.0,0.0,0.0
62277,5935.0,0.0,0.0
62278,2767.0,0.0,0.0
62279,1168.0,0.0,0.0
62280,1261.0,0.0,0.0
62281,1593.0,0.0,0.0
62282,1707.0,0.0,0.0
62283,1762.0,0.0,0.0
62284,1075.0,0.0,0.0
62285,1158.0,0.0,0.0
62286,938.0,0.0,0.0
62287,2025.0,0.0,0.0
62288,2050.0,0.0,0.0
62289,660.0,0.0,0.0
62290,660.0,0.0,0.0
62291,440.0,0.0,0.0
62292,220.0,0.0,0.0
62293,660.0,0.0,0.0
62294,1100.0,0.0,0.0
62295,1060.0,0.0,0.0
62296,1140.0,0.0,0.0
62297,1135.0,0.0,0.0
62298,2360.0,0.0,0.0
62299,5097.0,0.0,0.0
62300,6233.0,0.0,0.0
62301,6683.0,0.0,0.0
62302,4053.0,0.0,0.0
62303,1283.0,0.0,0.0
62304,1236.0,0.0,0.0
62305,1873.0,0.0,0.0
62306,1715.0,0.0,0.0
62307,1133.0,0.0,0.0
62308,2192.0,0.0,0.0
62309,736.0,0.0,0.0
62310,1372.0,0.0,0.0
62311,1422.0,0.0,0.0
62312,1535.0,0.0,0.0
62313,220.0,0.0,0.0
62314,660.0,0.0,0.0
62315,220.0,0.0,0.0
62316,0.0,0.0,0.0
62317,880.0,0.0,0.0
62318,1100.0,0.0,0.0
62319,570.0,0.0,0.0
62320,725.0,0.0,0.0
62321,1266.0,0.0,0.0
62322,2269.0,0.0,0.0
62323,4695.0,0.0,0.0
62324,5635.0,0.0,0.0
62325,6337.0,0.0,0.0
62326,2516.0,0.0,0.0
62327,1677.0,0.0,0.0
62328,1676.0,0.0,0.0
62329,1208.0,0.0,0.0
62330,1655.0,0.0,0.0
62331,1271.0,0.0,0.0
62332,2075.0,0.0,0.0
62333,670.0,0.0,0.0
62334,1396.0,0.0,0.0
62335,1766.0,0.0,0.0
62336,2300.0,0.0,0.0
62337,220.0,0.0,0.0
62338,1100.0,0.0,0.0
62339,660.0,0.0,0.0
62340,660.0,0.0,0.0
62341,220.0,0.0,0.0
62342,880.0,0.0,0.0
62343,1220.0,0.0,0.0
62344,960.0,0.0,0.0
62345,594.0,0.0,0.0
62346,2742.0,0.0,0.0
62347,5020.0,0.0,0.0
62348,5844.0,0.0,0.0
62349,6062.0,0.0,0.0
62350,3593.0,0.0,0.0
62351,1152.0,0.0,0.0
62352,1238.0,0.0,0.0
62353,1770.0,0.0,0.0
62354,1261.0,0.0,0.0
62355,1048.0,0.0,0.0
62356,1117.0,0.0,0.0
62357,938.0,0.0,0.0
62358,1616.0,0.0,0.0
62359,2078.0,0.0,0.0
62360,2180.0,0.0,0.0
62361,1320.0,0.0,0.0
62362,660.0,0.0,0.0
62363,660.0,0.0,0.0
62364,660.0,0.0,0.0
62365,660.0,0.0,0.0
62366,660.0,0.0,0.0
62367,1530.0,0.0,0.0
62368,1375.0,0.0,0.0
62369,920.0,0.0,0.0
62370,1968.0,0.0,0.0
62371,5076.0,0.0,0.0
62372,7405.0,0.0,0.0
62373,6050.0,0.0,0.0
62374,3921.0,0.0,0.0
62375,1082.0,0.0,0.0
62376,1056.0,0.0,0.0
62377,2369.0,0.0,0.0
62378,1748.0,0.0,0.0
62379,1833.0,0.0,0.0
62380,1300.0,0.0,0.0
62381,926.0,0.0,0.0
62382,980.0,0.0,0.0
62383,2198.0,0.0,0.0
62384,2525.0,0.0,0.0
62385,660.0,0.0,0.0
62386,440.0,0.0,0.0
62387,1100.0,0.0,0.0
62388,660.0,0.0,0.0
62389,660.0,0.0,0.0
62390,880.0,0.0,0.0
62391,1335.0,0.0,0.0
62392,525.0,0.0,0.0
62393,755.0,0.0,0.0
62394,2478.0,0.0,0.0
62395,4649.0,0.0,0.0
62396,6103.0,0.0,0.0
62397,5852.0,0.0,0.0
62398,2597.0,0.0,0.0
62399,1724.0,0.0,0.0
62400,2178.0,0.0,0.0
62401,1261.0,0.0,0.0
62402,1761.0,0.0,0.0
62403,1970.0,0.0,0.0
62404,1745.0,0.0,0.0
62405,1146.0,0.0,0.0
62406,956.0,0.0,0.0
62407,2466.0,0.0,0.0
62408,2460.0,0.0,0.0
62409,880.0,0.0,0.0
62410,660.0,0.0,0.0
62411,660.0,0.0,0.0
62412,1760.0,0.0,0.0
62413,220.0,0.0,0.0
62414,440.0,0.0,0.0
62415,1460.0,0.0,0.0
62416,1795.0,0.0,0.0
62417,1332.0,0.0,0.0
62418,2012.0,0.0,0.0
62419,4919.0,0.0,0.0
62420,6699.0,0.0,0.0
62421,6443.0,0.0,0.0
62422,3283.0,0.0,0.0
62423,1648.0,0.0,0.0
62424,1981.0,0.0,0.0
62425,2369.0,0.0,0.0
62426,1269.0,0.0,0.0
62427,1459.0,0.0,0.0
62428,1970.0,0.0,0.0
62429,1480.0,0.0,0.0
62430,1128.0,0.0,0.0
62431,2856.0,0.0,0.0
62432,2630.0,0.0,0.0
62433,220.0,0.0,0.0
62434,660.0,0.0,0.0
62435,440.0,0.0,0.0
62436,260.0,0.0,0.0
62437,2020.0,0.0,0.0
62438,920.0,0.0,0.0
62439,1305.0,0.0,0.0
62440,925.0,0.0,0.0
62441,1095.0,0.0,0.0
62442,1446.0,0.0,0.0
62443,4990.0,0.0,0.0
62444,5865.0,0.0,0.0
62445,5882.0,0.0,0.0
62446,3414.0,0.0,0.0
62447,1158.0,0.0,0.0
62448,1748.0,0.0,0.0
62449,1769.0,0.0,0.0
62450,1752.0,0.0,0.0
62451,1875.0,0.0,0.0
62452,1872.0,0.0,0.0
62453,1170.0,0.0,0.0
62454,1360.0,0.0,0.0
62455,2146.0,0.0,0.0
62456,1630.0,0.0,0.0
62457,880.0,0.0,0.0
62458,1540.0,0.0,0.0
62459,440.0,0.0,0.0
62460,920.0,0.0,0.0
62461,560.0,0.0,0.0
62462,1140.0,0.0,0.0
62463,1265.0,0.0,0.0
62464,1595.0,0.0,0.0
62465,1485.0,0.0,0.0
62466,2075.0,0.0,0.0
62467,4617.0,0.0,0.0
62468,6481.0,0.0,0.0
62469,5853.0,0.0,0.0
62470,2612.0,0.0,0.0
62471,1882.0,0.0,0.0
62472,1911.0,0.0,0.0
62473,1335.0,0.0,0.0
62474,1373.0,0.0,0.0
62475,1053.0,0.0,0.0
62476,1783.0,0.0,0.0
62477,1164.0,0.0,0.0
62478,1194.0,0.0,0.0
62479,1511.0,0.0,0.0
62480,2785.0,0.0,0.0
62481,1100.0,0.0,0.0
62482,660.0,0.0,0.0
62483,1760.0,0.0,0.0
62484,520.0,0.0,0.0
62485,700.0,0.0,0.0
62486,1480.0,0.0,0.0
62487,810.0,0.0,0.0
62488,1150.0,0.0,0.0
62489,1937.0,0.0,0.0
62490,1838.0,0.0,0.0
62491,4840.0,0.0,0.0
62492,6319.0,0.0,0.0
62493,5775.0,0.0,0.0
62494,3622.0,0.0,0.0
62495,1602.0,0.0,0.0
62496,2024.0,0.0,0.0
62497,1707.0,0.0,0.0
62498,1927.0,0.0,0.0
62499,1550.0,0.0,0.0
62500,1722.0,0.0,0.0
62501,950.0,0.0,0.0
62502,1068.0,0.0,0.0
62503,1561.0,0.0,0.0
62504,2240.0,0.0,0.0
62505,0.0,0.0,0.0
62506,440.0,0.0,0.0
62507,220.0,0.0,0.0
62508,480.0,0.0,0.0
62509,1180.0,0.0,0.0
62510,1440.0,0.0,0.0
62511,775.0,0.0,0.0
62512,725.0,0.0,0.0
62513,1751.0,0.0,0.0
62514,2403.0,0.0,0.0
62515,5403.0,0.0,0.0
62516,5898.0,0.0,0.0
62517,5611.0,0.0,0.0
62518,4256.0,0.0,0.0
62519,1497.0,0.0,0.0
62520,2157.0,0.0,0.0
62521,1501.0,0.0,0.0
62522,2101.0,0.0,0.0
62523,1468.0,0.0,0.0
62524,1078.0,0.0,0.0
62525,1324.0,0.0,0.0
62526,1206.0,0.0,0.0
62527,2545.0,0.0,0.0
62528,2460.0,0.0,0.0
62529,660.0,0.0,0.0
62530,660.0,0.0,0.0
62531,880.0,0.0,0.0
62532,660.0,0.0,0.0
62533,1180.0,0.0,0.0
62534,1660.0,0.0,0.0
62535,980.0,0.0,0.0
62536,1360.0,0.0,0.0
62537,2210.0,0.0,0.0
62538,3256.0,0.0,0.0
62539,4775.0,0.0,0.0
62540,6287.0,0.0,0.0
62541,6080.0,0.0,0.0
62542,3660.0,0.0,0.0
62543,1128.0,0.0,0.0
62544,1260.0,0.0,0.0
62545,935.0,0.0,0.0
62546,1980.0,0.0,0.0
62547,1534.0,0.0,0.0
62548,1346.0,0.0,0.0
62549,1378.0,0.0,0.0
62550,694.0,0.0,0.0
62551,1586.0,0.0,0.0
62552,2045.0,0.0,0.0
62553,880.0,0.0,0.0
62554,1100.0,0.0,0.0
62555,440.0,0.0,0.0
62556,380.0,0.0,0.0
62557,960.0,0.0,0.0
62558,1400.0,0.0,0.0
62559,1500.0,0.0,0.0
62560,715.0,0.0,0.0
62561,1295.0,0.0,0.0
62562,3555.0,0.0,0.0
62563,4903.0,0.0,0.0
62564,5812.0,0.0,0.0
62565,5820.0,0.0,0.0
62566,3291.0,0.0,0.0
62567,1553.0,0.0,0.0
62568,1104.0,0.0,0.0
62569,1700.0,0.0,0.0
62570,1339.0,0.0,0.0
62571,1500.0,0.0,0.0
62572,1630.0,0.0,0.0
62573,1300.0,0.0,0.0
62574,1366.0,0.0,0.0
62575,2460.0,0.0,0.0
62576,1990.0,0.0,0.0
62577,1760.0,0.0,0.0
62578,220.0,0.0,0.0
62579,660.0,0.0,0.0
62580,1600.0,0.0,0.0
62581,1140.0,0.0,0.0
62582,520.0,0.0,0.0
62583,1665.0,0.0,0.0
62584,935.0,0.0,0.0
62585,1227.0,0.0,0.0
62586,3272.0,0.0,0.0
62587,4858.0,0.0,0.0
