,Domestic,Commercial,Public
83709,9013.0,0.0,0.0
83710,4542.0,0.0,0.0
83711,2195.0,0.0,0.0
83712,3031.0,0.0,0.0
83713,2633.0,0.0,0.0
83714,2981.0,0.0,0.0
83715,2438.0,0.0,0.0
83716,2596.0,0.0,0.0
83717,2314.0,0.0,0.0
83718,1316.0,0.0,0.0
83719,2590.0,0.0,0.0
83720,2425.0,0.0,0.0
83721,2200.0,0.0,0.0
83722,3560.0,0.0,0.0
83723,2700.0,0.0,0.0
83724,3120.0,0.0,0.0
83725,2740.0,0.0,0.0
83726,3440.0,0.0,0.0
83727,3170.0,0.0,0.0
83728,1835.0,0.0,0.0
83729,2010.0,0.0,0.0
83730,4274.0,0.0,0.0
83731,8799.0,0.0,0.0
83732,9791.0,0.0,0.0
83733,6839.0,0.0,0.0
83734,4316.0,0.0,0.0
83735,4094.0,0.0,0.0
83736,2407.0,0.0,0.0
83737,2666.0,0.0,0.0
83738,3655.0,0.0,0.0
83739,3389.0,0.0,0.0
83740,3418.0,0.0,0.0
83741,2762.0,0.0,0.0
83742,840.0,0.0,0.0
83743,1945.0,0.0,0.0
83744,3225.0,0.0,0.0
83745,1320.0,0.0,0.0
83746,3900.0,0.0,0.0
83747,4060.0,0.0,0.0
83748,4080.0,0.0,0.0
83749,2260.0,0.0,0.0
83750,3040.0,0.0,0.0
83751,3220.0,0.0,0.0
83752,1395.0,0.0,0.0
83753,2475.0,0.0,0.0
83754,4203.0,0.0,0.0
83755,7494.0,0.0,0.0
83756,11500.0,0.0,0.0
83757,7276.0,0.0,0.0
83758,4610.0,0.0,0.0
83759,2945.0,0.0,0.0
83760,3133.0,0.0,0.0
83761,2969.0,0.0,0.0
83762,2868.0,0.0,0.0
83763,3638.0,0.0,0.0
83764,3870.0,0.0,0.0
83765,2476.0,0.0,0.0
83766,1084.0,0.0,0.0
83767,1890.0,0.0,0.0
83768,2720.0,0.0,0.0
83769,2200.0,0.0,0.0
83770,2820.0,0.0,0.0
83771,4060.0,0.0,0.0
83772,2200.0,0.0,0.0
83773,3020.0,0.0,0.0
83774,3220.0,0.0,0.0
83775,3250.0,0.0,0.0
83776,710.0,0.0,0.0
83777,1550.0,0.0,0.0
83778,5347.0,0.0,0.0
83779,9231.0,0.0,0.0
83780,11147.0,0.0,0.0
83781,8745.0,0.0,0.0
83782,4944.0,0.0,0.0
83783,4407.0,0.0,0.0
83784,2865.0,0.0,0.0
83785,3479.0,0.0,0.0
83786,3709.0,0.0,0.0
83787,3219.0,0.0,0.0
83788,2799.0,0.0,0.0
83789,3480.0,0.0,0.0
83790,1964.0,0.0,0.0
83791,2990.0,0.0,0.0
83792,2340.0,0.0,0.0
83793,3080.0,0.0,0.0
83794,2440.0,0.0,0.0
83795,4120.0,0.0,0.0
83796,3640.0,0.0,0.0
83797,3520.0,0.0,0.0
83798,2520.0,0.0,0.0
83799,2605.0,0.0,0.0
83800,1175.0,0.0,0.0
83801,1890.0,0.0,0.0
83802,3092.0,0.0,0.0
83803,7866.0,0.0,0.0
83804,10559.0,0.0,0.0
83805,8400.0,0.0,0.0
83806,4284.0,0.0,0.0
83807,2722.0,0.0,0.0
83808,3635.0,0.0,0.0
83809,3309.0,0.0,0.0
83810,3433.0,0.0,0.0
83811,2218.0,0.0,0.0
83812,3130.0,0.0,0.0
83813,3236.0,0.0,0.0
83814,2820.0,0.0,0.0
83815,2435.0,0.0,0.0
83816,3745.0,0.0,0.0
83817,1540.0,0.0,0.0
83818,2580.0,0.0,0.0
83819,3020.0,0.0,0.0
83820,4120.0,0.0,0.0
83821,1660.0,0.0,0.0
83822,2520.0,0.0,0.0
83823,2950.0,0.0,0.0
83824,1385.0,0.0,0.0
83825,3690.0,0.0,0.0
83826,3532.0,0.0,0.0
83827,8459.0,0.0,0.0
83828,10470.0,0.0,0.0
83829,7349.0,0.0,0.0
83830,5391.0,0.0,0.0
83831,2998.0,0.0,0.0
83832,3552.0,0.0,0.0
83833,2544.0,0.0,0.0
83834,2443.0,0.0,0.0
83835,3532.0,0.0,0.0
83836,2486.0,0.0,0.0
83837,2896.0,0.0,0.0
83838,2196.0,0.0,0.0
83839,2595.0,0.0,0.0
83840,2325.0,0.0,0.0
83841,2200.0,0.0,0.0
83842,3640.0,0.0,0.0
83843,4140.0,0.0,0.0
83844,3560.0,0.0,0.0
83845,3240.0,0.0,0.0
83846,2020.0,0.0,0.0
83847,2315.0,0.0,0.0
83848,715.0,0.0,0.0
83849,1520.0,0.0,0.0
83850,4722.0,0.0,0.0
83851,7569.0,0.0,0.0
83852,10197.0,0.0,0.0
83853,7894.0,0.0,0.0
83854,4934.0,0.0,0.0
83855,2719.0,0.0,0.0
83856,3740.0,0.0,0.0
83857,2554.0,0.0,0.0
83858,3768.0,0.0,0.0
83859,1989.0,0.0,0.0
83860,3728.0,0.0,0.0
83861,2516.0,0.0,0.0
83862,1768.0,0.0,0.0
83863,3645.0,0.0,0.0
83864,2410.0,0.0,0.0
83865,1320.0,0.0,0.0
83866,2260.0,0.0,0.0
83867,4300.0,0.0,0.0
83868,3640.0,0.0,0.0
83869,2920.0,0.0,0.0
83870,2200.0,0.0,0.0
83871,2765.0,0.0,0.0
83872,2050.0,0.0,0.0
83873,1615.0,0.0,0.0
83874,3872.0,0.0,0.0
83875,7533.0,0.0,0.0
83876,11146.0,0.0,0.0
83877,7067.0,0.0,0.0
83878,4489.0,0.0,0.0
83879,3144.0,0.0,0.0
83880,2823.0,0.0,0.0
83881,3029.0,0.0,0.0
83882,2061.0,0.0,0.0
83883,2958.0,0.0,0.0
83884,3293.0,0.0,0.0
83885,1552.0,0.0,0.0
83886,2588.0,0.0,0.0
83887,1990.0,0.0,0.0
83888,2610.0,0.0,0.0
83889,1320.0,0.0,0.0
83890,3420.0,0.0,0.0
83891,3640.0,0.0,0.0
83892,3280.0,0.0,0.0
83893,3220.0,0.0,0.0
83894,3720.0,0.0,0.0
83895,2325.0,0.0,0.0
83896,1140.0,0.0,0.0
83897,1845.0,0.0,0.0
83898,3996.0,0.0,0.0
83899,8049.0,0.0,0.0
83900,9814.0,0.0,0.0
83901,7457.0,0.0,0.0
83902,4931.0,0.0,0.0
83903,2484.0,0.0,0.0
83904,3337.0,0.0,0.0
83905,2696.0,0.0,0.0
83906,3572.0,0.0,0.0
83907,2544.0,0.0,0.0
83908,3033.0,0.0,0.0
83909,1898.0,0.0,0.0
83910,1970.0,0.0,0.0
83911,2225.0,0.0,0.0
83912,3095.0,0.0,0.0
83913,1540.0,0.0,0.0
83914,3960.0,0.0,0.0
83915,2020.0,0.0,0.0
83916,3300.0,0.0,0.0
83917,2400.0,0.0,0.0
83918,2440.0,0.0,0.0
83919,3085.0,0.0,0.0
83920,725.0,0.0,0.0
83921,3250.0,0.0,0.0
83922,3856.0,0.0,0.0
83923,8767.0,0.0,0.0
83924,9822.0,0.0,0.0
83925,7875.0,0.0,0.0
83926,5108.0,0.0,0.0
83927,3133.0,0.0,0.0
83928,2313.0,0.0,0.0
83929,2789.0,0.0,0.0
83930,2706.0,0.0,0.0
83931,3225.0,0.0,0.0
83932,2877.0,0.0,0.0
83933,1906.0,0.0,0.0
83934,1298.0,0.0,0.0
83935,3040.0,0.0,0.0
83936,2955.0,0.0,0.0
83937,1760.0,0.0,0.0
83938,3180.0,0.0,0.0
83939,3580.0,0.0,0.0
83940,2700.0,0.0,0.0
83941,2720.0,0.0,0.0
83942,2820.0,0.0,0.0
83943,3530.0,0.0,0.0
83944,2490.0,0.0,0.0
83945,2630.0,0.0,0.0
83946,4102.0,0.0,0.0
83947,8692.0,0.0,0.0
83948,9947.0,0.0,0.0
83949,7761.0,0.0,0.0
83950,5145.0,0.0,0.0
83951,2448.0,0.0,0.0
83952,3886.0,0.0,0.0
83953,2994.0,0.0,0.0
83954,3190.0,0.0,0.0
83955,3858.0,0.0,0.0
83956,2685.0,0.0,0.0
83957,3138.0,0.0,0.0
83958,846.0,0.0,0.0
83959,2090.0,0.0,0.0
83960,2070.0,0.0,0.0
83961,1980.0,0.0,0.0
83962,2860.0,0.0,0.0
83963,2540.0,0.0,0.0
83964,4240.0,0.0,0.0
83965,2860.0,0.0,0.0
83966,2140.0,0.0,0.0
83967,3460.0,0.0,0.0
83968,2705.0,0.0,0.0
83969,1875.0,0.0,0.0
83970,3891.0,0.0,0.0
83971,7670.0,0.0,0.0
83972,10584.0,0.0,0.0
83973,7927.0,0.0,0.0
83974,4239.0,0.0,0.0
83975,3033.0,0.0,0.0
83976,2867.0,0.0,0.0
83977,2864.0,0.0,0.0
83978,2376.0,0.0,0.0
83979,2526.0,0.0,0.0
83980,3022.0,0.0,0.0
83981,3156.0,0.0,0.0
83982,1922.0,0.0,0.0
83983,2390.0,0.0,0.0
83984,2675.0,0.0,0.0
83985,1100.0,0.0,0.0
83986,3100.0,0.0,0.0
83987,2880.0,0.0,0.0
83988,3200.0,0.0,0.0
83989,2320.0,0.0,0.0
83990,3160.0,0.0,0.0
83991,3185.0,0.0,0.0
83992,2250.0,0.0,0.0
83993,2375.0,0.0,0.0
83994,4838.0,0.0,0.0
83995,7672.0,0.0,0.0
83996,9462.0,0.0,0.0
83997,7303.0,0.0,0.0
83998,5331.0,0.0,0.0
83999,2753.0,0.0,0.0
84000,1753.0,0.0,0.0
84001,2938.0,0.0,0.0
84002,2971.0,0.0,0.0
84003,2689.0,0.0,0.0
84004,2776.0,0.0,0.0
84005,3364.0,0.0,0.0
84006,912.0,0.0,0.0
84007,1755.0,0.0,0.0
84008,1850.0,0.0,0.0
84009,660.0,0.0,0.0
84010,3000.0,0.0,0.0
84011,3560.0,0.0,0.0
84012,4040.0,0.0,0.0
84013,2560.0,0.0,0.0
84014,2920.0,0.0,0.0
84015,2660.0,0.0,0.0
84016,2465.0,0.0,0.0
84017,1960.0,0.0,0.0
84018,3453.0,0.0,0.0
84019,7694.0,0.0,0.0
84020,10408.0,0.0,0.0
84021,7643.0,0.0,0.0
84022,4577.0,0.0,0.0
84023,2516.0,0.0,0.0
84024,2265.0,0.0,0.0
84025,3663.0,0.0,0.0
84026,2431.0,0.0,0.0
84027,1994.0,0.0,0.0
84028,4007.0,0.0,0.0
84029,2234.0,0.0,0.0
84030,668.0,0.0,0.0
84031,2835.0,0.0,0.0
84032,3680.0,0.0,0.0
84033,1980.0,0.0,0.0
84034,3420.0,0.0,0.0
84035,3600.0,0.0,0.0
84036,3020.0,0.0,0.0
84037,2180.0,0.0,0.0
84038,2060.0,0.0,0.0
84039,2615.0,0.0,0.0
84040,2250.0,0.0,0.0
84041,2055.0,0.0,0.0
84042,4161.0,0.0,0.0
84043,8638.0,0.0,0.0
84044,10190.0,0.0,0.0
84045,7939.0,0.0,0.0
84046,4933.0,0.0,0.0
84047,3175.0,0.0,0.0
84048,3061.0,0.0,0.0
84049,2545.0,0.0,0.0
84050,3184.0,0.0,0.0
84051,2572.0,0.0,0.0
84052,2673.0,0.0,0.0
84053,2508.0,0.0,0.0
84054,2374.0,0.0,0.0
84055,1730.0,0.0,0.0
84056,2925.0,0.0,0.0
84057,880.0,0.0,0.0
84058,3240.0,0.0,0.0
84059,2980.0,0.0,0.0
84060,3240.0,0.0,0.0
84061,2340.0,0.0,0.0
84062,3380.0,0.0,0.0
84063,4460.0,0.0,0.0
84064,1380.0,0.0,0.0
84065,2190.0,0.0,0.0
84066,4770.0,0.0,0.0
84067,7253.0,0.0,0.0
84068,10684.0,0.0,0.0
84069,8433.0,0.0,0.0
84070,4528.0,0.0,0.0
84071,3763.0,0.0,0.0
84072,2401.0,0.0,0.0
84073,2767.0,0.0,0.0
84074,3106.0,0.0,0.0
84075,3852.0,0.0,0.0
84076,2959.0,0.0,0.0
84077,3082.0,0.0,0.0
84078,1090.0,0.0,0.0
84079,2400.0,0.0,0.0
84080,2595.0,0.0,0.0
84081,1760.0,0.0,0.0
84082,3460.0,0.0,0.0
84083,4580.0,0.0,0.0
84084,2460.0,0.0,0.0
84085,3360.0,0.0,0.0
84086,2940.0,0.0,0.0
84087,2785.0,0.0,0.0
84088,1170.0,0.0,0.0
84089,3190.0,0.0,0.0
84090,2911.0,0.0,0.0
84091,8396.0,0.0,0.0
84092,9939.0,0.0,0.0
84093,8331.0,0.0,0.0
84094,4804.0,0.0,0.0
84095,2762.0,0.0,0.0
84096,2980.0,0.0,0.0
84097,3196.0,0.0,0.0
84098,4292.0,0.0,0.0
84099,3167.0,0.0,0.0
84100,3496.0,0.0,0.0
84101,3554.0,0.0,0.0
84102,1940.0,0.0,0.0
84103,1995.0,0.0,0.0
84104,2170.0,0.0,0.0
84105,1980.0,0.0,0.0
84106,3480.0,0.0,0.0
84107,3660.0,0.0,0.0
84108,2140.0,0.0,0.0
84109,2060.0,0.0,0.0
84110,3500.0,0.0,0.0
84111,3455.0,0.0,0.0
84112,2260.0,0.0,0.0
84113,2080.0,0.0,0.0
84114,3877.0,0.0,0.0
84115,8479.0,0.0,0.0
84116,10167.0,0.0,0.0
84117,8039.0,0.0,0.0
84118,5117.0,0.0,0.0
84119,4166.0,0.0,0.0
84120,3251.0,0.0,0.0
84121,3245.0,0.0,0.0
84122,2486.0,0.0,0.0
84123,2112.0,0.0,0.0
84124,3869.0,0.0,0.0
84125,1596.0,0.0,0.0
84126,2202.0,0.0,0.0
84127,2505.0,0.0,0.0
84128,2290.0,0.0,0.0
84129,1320.0,0.0,0.0
84130,3580.0,0.0,0.0
84131,2600.0,0.0,0.0
84132,3700.0,0.0,0.0
84133,2020.0,0.0,0.0
84134,3340.0,0.0,0.0
84135,2955.0,0.0,0.0
84136,1850.0,0.0,0.0
84137,1425.0,0.0,0.0
84138,3868.0,0.0,0.0
84139,7859.0,0.0,0.0
84140,11460.0,0.0,0.0
84141,7989.0,0.0,0.0
84142,3810.0,0.0,0.0
84143,3716.0,0.0,0.0
84144,3312.0,0.0,0.0
84145,2540.0,0.0,0.0
84146,2605.0,0.0,0.0
84147,2681.0,0.0,0.0
84148,3032.0,0.0,0.0
84149,2796.0,0.0,0.0
84150,1994.0,0.0,0.0
84151,2690.0,0.0,0.0
84152,3250.0,0.0,0.0
84153,2860.0,0.0,0.0
84154,3180.0,0.0,0.0
84155,3340.0,0.0,0.0
84156,4000.0,0.0,0.0
84157,3260.0,0.0,0.0
84158,2480.0,0.0,0.0
84159,2245.0,0.0,0.0
84160,1375.0,0.0,0.0
84161,1670.0,0.0,0.0
84162,4011.0,0.0,0.0
84163,8306.0,0.0,0.0
84164,10210.0,0.0,0.0
84165,7513.0,0.0,0.0
84166,5126.0,0.0,0.0
84167,4169.0,0.0,0.0
84168,2755.0,0.0,0.0
84169,2190.0,0.0,0.0
84170,2527.0,0.0,0.0
84171,3232.0,0.0,0.0
84172,3291.0,0.0,0.0
84173,2040.0,0.0,0.0
84174,1940.0,0.0,0.0
84175,3320.0,0.0,0.0
84176,1995.0,0.0,0.0
84177,1760.0,0.0,0.0
84178,4280.0,0.0,0.0
84179,3560.0,0.0,0.0
84180,3640.0,0.0,0.0
84181,2580.0,0.0,0.0
84182,2900.0,0.0,0.0
84183,2010.0,0.0,0.0
84184,1155.0,0.0,0.0
84185,2290.0,0.0,0.0
84186,4032.0,0.0,0.0
84187,7486.0,0.0,0.0
84188,9703.0,0.0,0.0
84189,8650.0,0.0,0.0
84190,3534.0,0.0,0.0
84191,2625.0,0.0,0.0
84192,2707.0,0.0,0.0
84193,2109.0,0.0,0.0
84194,3570.0,0.0,0.0
84195,3077.0,0.0,0.0
84196,2399.0,0.0,0.0
84197,2132.0,0.0,0.0
84198,1096.0,0.0,0.0
84199,3755.0,0.0,0.0
84200,2735.0,0.0,0.0
84201,1540.0,0.0,0.0
84202,2760.0,0.0,0.0
84203,2600.0,0.0,0.0
84204,2860.0,0.0,0.0
84205,3480.0,0.0,0.0
84206,1760.0,0.0,0.0
84207,3410.0,0.0,0.0
84208,1145.0,0.0,0.0
84209,2060.0,0.0,0.0
84210,4357.0,0.0,0.0
84211,8691.0,0.0,0.0
84212,10003.0,0.0,0.0
84213,7177.0,0.0,0.0
84214,4399.0,0.0,0.0
84215,2883.0,0.0,0.0
84216,1849.0,0.0,0.0
84217,2588.0,0.0,0.0
84218,3557.0,0.0,0.0
84219,2114.0,0.0,0.0
84220,2409.0,0.0,0.0
84221,2266.0,0.0,0.0
84222,2380.0,0.0,0.0
84223,2950.0,0.0,0.0
84224,2045.0,0.0,0.0
84225,2200.0,0.0,0.0
84226,4160.0,0.0,0.0
84227,3060.0,0.0,0.0
84228,3600.0,0.0,0.0
84229,2120.0,0.0,0.0
84230,3220.0,0.0,0.0
84231,2540.0,0.0,0.0
84232,2905.0,0.0,0.0
84233,1605.0,0.0,0.0
84234,4272.0,0.0,0.0
84235,8091.0,0.0,0.0
84236,10527.0,0.0,0.0
84237,7096.0,0.0,0.0
84238,3870.0,0.0,0.0
84239,3617.0,0.0,0.0
84240,2809.0,0.0,0.0
84241,2642.0,0.0,0.0
84242,3081.0,0.0,0.0
84243,2606.0,0.0,0.0
84244,3412.0,0.0,0.0
84245,1724.0,0.0,0.0
84246,2850.0,0.0,0.0
84247,2615.0,0.0,0.0
84248,2490.0,0.0,0.0
84249,660.0,0.0,0.0
84250,4140.0,0.0,0.0
84251,3360.0,0.0,0.0
84252,3820.0,0.0,0.0
84253,1520.0,0.0,0.0
84254,3340.0,0.0,0.0
84255,2000.0,0.0,0.0
84256,1365.0,0.0,0.0
84257,1855.0,0.0,0.0
84258,3692.0,0.0,0.0
84259,8347.0,0.0,0.0
84260,11599.0,0.0,0.0
84261,7600.0,0.0,0.0
84262,4682.0,0.0,0.0
84263,3758.0,0.0,0.0
84264,2350.0,0.0,0.0
84265,2856.0,0.0,0.0
84266,3552.0,0.0,0.0
84267,2384.0,0.0,0.0
84268,3631.0,0.0,0.0
84269,2786.0,0.0,0.0
84270,2012.0,0.0,0.0
84271,2806.0,0.0,0.0
84272,2835.0,0.0,0.0
84273,1320.0,0.0,0.0
84274,2880.0,0.0,0.0
84275,2820.0,0.0,0.0
84276,3680.0,0.0,0.0
84277,3300.0,0.0,0.0
84278,1840.0,0.0,0.0
84279,2955.0,0.0,0.0
84280,1375.0,0.0,0.0
84281,2030.0,0.0,0.0
84282,4731.0,0.0,0.0
84283,8457.0,0.0,0.0
84284,9680.0,0.0,0.0
84285,7286.0,0.0,0.0
84286,3564.0,0.0,0.0
84287,3236.0,0.0,0.0
84288,3016.0,0.0,0.0
84289,2842.0,0.0,0.0
84290,2323.0,0.0,0.0
84291,3687.0,0.0,0.0
84292,2697.0,0.0,0.0
84293,2290.0,0.0,0.0
84294,1708.0,0.0,0.0
84295,2981.0,0.0,0.0
84296,2575.0,0.0,0.0
84297,1760.0,0.0,0.0
84298,3720.0,0.0,0.0
84299,2480.0,0.0,0.0
84300,2760.0,0.0,0.0
84301,2580.0,0.0,0.0
84302,1440.0,0.0,0.0
84303,2755.0,0.0,0.0
84304,1365.0,0.0,0.0
84305,2025.0,0.0,0.0
84306,3098.0,0.0,0.0
84307,7784.0,0.0,0.0
84308,9939.0,0.0,0.0
84309,6771.0,0.0,0.0
84310,3484.0,0.0,0.0
84311,2328.0,0.0,0.0
84312,2865.0,0.0,0.0
84313,1581.0,0.0,0.0
84314,2748.0,0.0,0.0
84315,2357.0,0.0,0.0
84316,3304.0,0.0,0.0
84317,3620.0,0.0,0.0
84318,1994.0,0.0,0.0
84319,2746.0,0.0,0.0
84320,2355.0,0.0,0.0
84321,1320.0,0.0,0.0
84322,2840.0,0.0,0.0
84323,2240.0,0.0,0.0
84324,2740.0,0.0,0.0
84325,2780.0,0.0,0.0
84326,3400.0,0.0,0.0
84327,2210.0,0.0,0.0
84328,1810.0,0.0,0.0
84329,1745.0,0.0,0.0
84330,2948.0,0.0,0.0
84331,8110.0,0.0,0.0
84332,9732.0,0.0,0.0
84333,7427.0,0.0,0.0
84334,4568.0,0.0,0.0
84335,2768.0,0.0,0.0
84336,2912.0,0.0,0.0
84337,2896.0,0.0,0.0
84338,2237.0,0.0,0.0
84339,2158.0,0.0,0.0
84340,3031.0,0.0,0.0
84341,2832.0,0.0,0.0
84342,442.0,0.0,0.0
84343,2847.0,0.0,0.0
84344,3345.0,0.0,0.0
84345,1540.0,0.0,0.0
84346,3440.0,0.0,0.0
84347,2900.0,0.0,0.0
84348,3060.0,0.0,0.0
84349,3040.0,0.0,0.0
84350,2060.0,0.0,0.0
84351,3015.0,0.0,0.0
84352,2265.0,0.0,0.0
84353,2320.0,0.0,0.0
84354,4077.0,0.0,0.0
84355,7778.0,0.0,0.0
84356,10920.0,0.0,0.0
84357,8034.0,0.0,0.0
84358,4247.0,0.0,0.0
84359,2846.0,0.0,0.0
84360,2717.0,0.0,0.0
84361,2628.0,0.0,0.0
84362,2568.0,0.0,0.0
84363,3029.0,0.0,0.0
84364,2774.0,0.0,0.0
84365,3016.0,0.0,0.0
84366,1958.0,0.0,0.0
84367,2676.0,0.0,0.0
84368,3525.0,0.0,0.0
84369,1100.0,0.0,0.0
84370,3000.0,0.0,0.0
84371,3400.0,0.0,0.0
84372,3240.0,0.0,0.0
84373,3200.0,0.0,0.0
84374,2120.0,0.0,0.0
84375,3400.0,0.0,0.0
84376,1835.0,0.0,0.0
84377,2880.0,0.0,0.0
84378,4190.0,0.0,0.0
84379,9631.0,0.0,0.0
84380,9764.0,0.0,0.0
84381,7640.0,0.0,0.0
84382,4777.0,0.0,0.0
84383,2741.0,0.0,0.0
84384,3128.0,0.0,0.0
84385,2954.0,0.0,0.0
84386,2964.0,0.0,0.0
84387,2304.0,0.0,0.0
84388,2462.0,0.0,0.0
84389,3142.0,0.0,0.0
84390,1150.0,0.0,0.0
84391,2477.0,0.0,0.0
84392,3270.0,0.0,0.0
84393,1760.0,0.0,0.0
84394,4520.0,0.0,0.0
84395,2520.0,0.0,0.0
84396,3080.0,0.0,0.0
84397,3080.0,0.0,0.0
84398,2280.0,0.0,0.0
84399,3020.0,0.0,0.0
84400,1595.0,0.0,0.0
84401,1790.0,0.0,0.0
84402,3924.0,0.0,0.0
84403,8143.0,0.0,0.0
84404,10547.0,0.0,0.0
84405,7292.0,0.0,0.0
84406,5105.0,0.0,0.0
84407,2902.0,0.0,0.0
84408,2383.0,0.0,0.0
84409,2953.0,0.0,0.0
84410,2637.0,0.0,0.0
84411,3536.0,0.0,0.0
84412,2962.0,0.0,0.0
84413,2310.0,0.0,0.0
84414,2268.0,0.0,0.0
84415,2453.0,0.0,0.0
84416,3685.0,0.0,0.0
84417,2200.0,0.0,0.0
84418,2800.0,0.0,0.0
84419,2960.0,0.0,0.0
84420,2860.0,0.0,0.0
84421,2920.0,0.0,0.0
84422,2700.0,0.0,0.0
84423,3240.0,0.0,0.0
84424,1385.0,0.0,0.0
84425,3796.0,0.0,0.0
84426,4572.0,0.0,0.0
84427,7573.0,0.0,0.0
84428,9891.0,0.0,0.0
84429,7627.0,0.0,0.0
84430,4271.0,0.0,0.0
84431,3153.0,0.0,0.0
84432,2929.0,0.0,0.0
84433,2908.0,0.0,0.0
84434,3029.0,0.0,0.0
84435,2023.0,0.0,0.0
84436,2420.0,0.0,0.0
84437,3156.0,0.0,0.0
84438,1638.0,0.0,0.0
84439,2745.0,0.0,0.0
84440,2560.0,0.0,0.0
84441,1540.0,0.0,0.0
84442,2040.0,0.0,0.0
84443,2020.0,0.0,0.0
84444,3920.0,0.0,0.0
84445,2460.0,0.0,0.0
84446,2220.0,0.0,0.0
84447,3245.0,0.0,0.0
84448,945.0,0.0,0.0
84449,2345.0,0.0,0.0
84450,2942.0,0.0,0.0
84451,7535.0,0.0,0.0
84452,10043.0,0.0,0.0
84453,7982.0,0.0,0.0
84454,4653.0,0.0,0.0
84455,3322.0,0.0,0.0
84456,2842.0,0.0,0.0
84457,3324.0,0.0,0.0
84458,3314.0,0.0,0.0
84459,3256.0,0.0,0.0
84460,1905.0,0.0,0.0
84461,1774.0,0.0,0.0
84462,2256.0,0.0,0.0
84463,3253.0,0.0,0.0
84464,3135.0,0.0,0.0
84465,2420.0,0.0,0.0
84466,3260.0,0.0,0.0
84467,2880.0,0.0,0.0
84468,4660.0,0.0,0.0
84469,3240.0,0.0,0.0
84470,1700.0,0.0,0.0
84471,3550.0,0.0,0.0
84472,1385.0,0.0,0.0
84473,1515.0,0.0,0.0
84474,4422.0,0.0,0.0
84475,8472.0,0.0,0.0
84476,10701.0,0.0,0.0
84477,7080.0,0.0,0.0
84478,4088.0,0.0,0.0
84479,3378.0,0.0,0.0
84480,1737.0,0.0,0.0
84481,2759.0,0.0,0.0
84482,2695.0,0.0,0.0
84483,3459.0,0.0,0.0
84484,2887.0,0.0,0.0
84485,3312.0,0.0,0.0
84486,2060.0,0.0,0.0
84487,3206.0,0.0,0.0
84488,3975.0,0.0,0.0
84489,1540.0,0.0,0.0
84490,3880.0,0.0,0.0
84491,2860.0,0.0,0.0
84492,2560.0,0.0,0.0
84493,2040.0,0.0,0.0
84494,2880.0,0.0,0.0
84495,3445.0,0.0,0.0
84496,2050.0,0.0,0.0
84497,2681.0,0.0,0.0
84498,3148.0,0.0,0.0
84499,7580.0,0.0,0.0
84500,9903.0,0.0,0.0
84501,6721.0,0.0,0.0
84502,4661.0,0.0,0.0
84503,2615.0,0.0,0.0
84504,2290.0,0.0,0.0
84505,4276.0,0.0,0.0
84506,3213.0,0.0,0.0
84507,3147.0,0.0,0.0
84508,2240.0,0.0,0.0
84509,2362.0,0.0,0.0
84510,1656.0,0.0,0.0
84511,1919.0,0.0,0.0
84512,3610.0,0.0,0.0
84513,2200.0,0.0,0.0
84514,3640.0,0.0,0.0
84515,3320.0,0.0,0.0
84516,3400.0,0.0,0.0
84517,2500.0,0.0,0.0
84518,2820.0,0.0,0.0
84519,2925.0,0.0,0.0
84520,1805.0,0.0,0.0
84521,2900.0,0.0,0.0
84522,2682.0,0.0,0.0
84523,6949.0,0.0,0.0
84524,10094.0,0.0,0.0
84525,7798.0,0.0,0.0
84526,4724.0,0.0,0.0
84527,2477.0,0.0,0.0
84528,2494.0,0.0,0.0
84529,2879.0,0.0,0.0
84530,3599.0,0.0,0.0
84531,3146.0,0.0,0.0
84532,2513.0,0.0,0.0
84533,2556.0,0.0,0.0
84534,2042.0,0.0,0.0
84535,3213.0,0.0,0.0
84536,2420.0,0.0,0.0
84537,1540.0,0.0,0.0
84538,5060.0,0.0,0.0
84539,3580.0,0.0,0.0
84540,3900.0,0.0,0.0
84541,2420.0,0.0,0.0
84542,3840.0,0.0,0.0
84543,2070.0,0.0,0.0
84544,950.0,0.0,0.0
84545,2415.0,0.0,0.0
84546,4132.0,0.0,0.0
84547,8301.0,0.0,0.0
84548,9539.0,0.0,0.0
84549,7110.0,0.0,0.0
84550,4348.0,0.0,0.0
84551,3164.0,0.0,0.0
84552,2407.0,0.0,0.0
84553,2197.0,0.0,0.0
84554,2758.0,0.0,0.0
84555,3071.0,0.0,0.0
84556,3232.0,0.0,0.0
84557,1772.0,0.0,0.0
84558,1692.0,0.0,0.0
84559,2958.0,0.0,0.0
84560,2640.0,0.0,0.0
84561,2640.0,0.0,0.0
84562,3040.0,0.0,0.0
84563,3540.0,0.0,0.0
84564,3800.0,0.0,0.0
84565,2160.0,0.0,0.0
84566,2700.0,0.0,0.0
84567,2190.0,0.0,0.0
84568,1370.0,0.0,0.0
84569,3466.0,0.0,0.0
84570,3761.0,0.0,0.0
84571,7821.0,0.0,0.0
84572,9247.0,0.0,0.0
84573,7080.0,0.0,0.0
84574,4300.0,0.0,0.0
84575,3428.0,0.0,0.0
84576,1556.0,0.0,0.0
84577,3363.0,0.0,0.0
84578,2615.0,0.0,0.0
84579,2407.0,0.0,0.0
84580,1876.0,0.0,0.0
84581,2270.0,0.0,0.0
84582,1638.0,0.0,0.0
