,0
16,0
17,0
18,0
19,300
20,300
21,300
22,93
23,61
0,59
1,58
2,53
3,70
4,61
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,90
23,51
0,70
1,67
2,57
3,59
4,76
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,93
23,47
0,47
1,55
2,58
3,63
4,52
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,91
23,71
0,57
1,55
2,61
3,65
4,74
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,85
23,71
0,56
1,60
2,54
3,64
4,54
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,101
23,53
0,59
1,58
2,44
3,69
4,52
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,82
23,70
0,54
1,64
2,73
3,53
4,69
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,39
0,60
1,59
2,54
3,50
4,53
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,67
0,55
1,42
2,66
3,49
4,59
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,59
0,61
1,54
2,53
3,62
4,59
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,69
0,50
1,69
2,49
3,69
4,54
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,47
0,56
1,47
2,61
3,60
4,52
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,57
0,68
1,70
2,53
3,54
4,45
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,80
23,52
0,54
1,77
2,50
3,57
4,49
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,67
0,62
1,63
2,61
3,62
4,64
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,63
0,54
1,70
2,58
3,42
4,68
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,58
0,55
1,49
2,51
3,62
4,67
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,72
0,67
1,66
2,55
3,61
4,59
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,63
0,55
1,56
2,53
3,52
4,65
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,59
0,64
1,64
2,55
3,67
4,57
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,102
23,59
0,55
1,58
2,53
3,46
4,57
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,52
0,51
1,60
2,54
3,60
4,61
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,55
0,52
1,68
2,63
3,49
4,66
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,57
0,56
1,55
2,70
3,57
4,55
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,63
0,53
1,64
2,59
3,59
4,63
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,57
0,55
1,62
2,59
3,56
4,59
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,54
0,60
1,69
2,56
3,53
4,72
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,75
23,67
0,56
1,64
2,67
3,65
4,60
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,59
0,56
1,72
2,63
3,62
4,63
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,76
23,49
0,59
1,48
2,52
3,65
4,59
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,49
0,72
1,56
2,68
3,59
4,66
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,62
0,55
1,65
2,65
3,80
4,66
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,47
0,56
1,65
2,64
3,73
4,68
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,40
0,66
1,69
2,66
3,56
4,71
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,43
0,58
1,54
2,62
3,67
4,62
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,51
0,55
1,70
2,64
3,51
4,62
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,63
0,53
1,63
2,51
3,55
4,59
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,60
0,50
1,60
2,57
3,60
4,58
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,56
0,56
1,56
2,70
3,53
4,65
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,106
23,58
0,54
1,61
2,60
3,57
4,59
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,77
0,57
1,62
2,58
3,72
4,53
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,67
0,57
1,57
2,57
3,60
4,67
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,55
0,55
1,67
2,57
3,53
4,68
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,59
0,50
1,51
2,60
3,75
4,61
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,63
0,70
1,60
2,62
3,71
4,64
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,57
0,68
1,55
2,61
3,50
4,57
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,98
23,53
0,54
1,47
2,60
3,67
4,72
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,65
0,71
1,67
2,57
3,53
4,70
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,61
0,59
1,60
2,59
3,46
4,61
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,66
23,52
0,57
1,46
2,58
3,53
4,64
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,79
0,55
1,64
2,51
3,63
4,64
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,55
0,58
1,56
2,57
3,63
4,62
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,62
0,64
1,55
2,66
3,58
4,61
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,77
23,51
0,62
1,59
2,50
3,54
4,61
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,59
0,53
1,60
2,52
3,67
4,54
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,62
0,56
1,54
2,67
3,53
4,55
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,59
0,61
1,68
2,61
3,57
4,52
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,72
23,60
0,74
1,53
2,59
3,67
4,60
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,60
0,59
1,64
2,67
3,65
4,61
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,60
0,48
1,53
2,58
3,70
4,69
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,78
23,51
0,58
1,61
2,58
3,63
4,61
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,96
23,47
0,59
1,58
2,55
3,55
4,58
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,103
23,57
0,60
1,53
2,69
3,61
4,54
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,76
23,51
0,54
1,61
2,52
3,66
4,62
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,47
0,73
1,58
2,60
3,58
4,60
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,77
23,63
0,50
1,57
2,63
3,55
4,52
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,54
0,56
1,65
2,65
3,69
4,76
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,79
23,52
0,56
1,58
2,68
3,60
4,54
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,53
0,73
1,55
2,51
3,64
4,56
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,66
0,55
1,54
2,53
3,61
4,67
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,68
0,50
1,54
2,61
3,63
4,66
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,65
0,70
1,50
2,44
3,65
4,55
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,58
0,63
1,59
2,56
3,48
4,51
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,80
23,67
0,59
1,48
2,58
3,57
4,75
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,57
0,57
1,50
2,55
3,56
4,67
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,104
23,60
0,64
1,61
2,72
3,45
4,63
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,80
23,63
0,62
1,50
2,55
3,72
4,65
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,110
23,64
0,69
1,54
2,65
3,78
4,61
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,72
0,61
1,58
2,64
3,58
4,59
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,66
0,62
1,64
2,69
3,65
4,56
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,57
0,59
1,64
2,57
3,52
4,63
5,35
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,86
23,62
0,74
1,68
2,72
3,58
4,68
5,34
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,301
20,301
21,301
22,95
23,57
0,65
1,54
2,70
3,51
4,60
5,31
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,301
20,301
21,301
22,82
23,45
0,50
1,68
2,73
3,63
4,71
5,28
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,301
20,301
21,301
22,83
23,63
0,47
1,49
2,61
3,63
4,63
5,33
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,301
20,301
21,301
22,103
23,67
0,68
1,70
2,62
3,49
4,67
5,27
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,301
20,301
21,301
22,71
23,70
0,53
1,54
2,61
3,66
4,59
5,32
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,301
20,301
21,301
22,101
23,65
0,67
1,56
2,57
3,54
4,67
5,16
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,301
20,301
21,301
22,83
23,52
0,53
1,71
2,64
3,58
4,66
5,28
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,301
20,301
21,301
22,103
23,64
0,56
1,49
2,56
3,57
4,50
5,37
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,301
20,301
21,301
22,91
23,66
0,67
1,72
2,54
3,66
4,73
5,39
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,301
20,301
21,301
22,85
23,69
0,69
1,64
2,67
3,60
4,50
5,36
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,301
20,301
21,301
22,98
23,54
0,49
1,57
2,73
3,50
4,57
5,31
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,301
20,301
21,301
22,76
23,78
0,57
1,72
2,47
3,54
4,58
5,28
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,301
20,301
21,301
22,105
23,57
0,68
1,60
2,56
3,59
4,54
5,30
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,301
20,301
21,301
22,92
23,46
0,66
1,61
2,69
3,75
4,62
5,27
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,301
20,301
21,301
22,70
23,66
0,63
1,66
2,59
3,64
4,60
5,31
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,301
20,301
21,301
22,89
23,53
0,63
1,69
2,60
3,55
4,70
5,36
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,301
20,301
21,301
22,103
23,69
0,64
1,58
2,51
3,58
4,58
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,301
20,301
21,301
22,95
23,62
0,57
1,54
2,65
3,68
4,66
5,28
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,301
20,301
21,301
22,82
23,64
0,64
1,58
2,57
3,60
4,66
5,34
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,301
20,301
21,301
22,93
23,59
0,56
1,55
2,59
3,68
4,53
5,29
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,301
20,301
21,301
22,114
23,55
0,63
1,65
2,60
3,61
4,51
5,31
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,301
20,301
21,301
22,81
23,57
0,47
1,51
2,59
3,55
4,58
5,24
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,301
20,301
21,301
22,94
23,61
0,54
1,59
2,67
3,68
4,57
5,34
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,72
19,301
20,301
21,301
22,94
23,61
0,54
1,50
2,54
3,54
4,63
5,28
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,301
20,301
21,301
22,95
23,68
0,72
1,70
2,68
3,60
4,66
5,27
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,301
20,301
21,301
22,91
23,56
0,53
1,69
2,63
3,53
4,64
5,25
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,67
19,301
20,301
21,301
22,89
23,64
0,54
1,60
2,64
3,59
4,60
5,18
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,301
20,301
21,301
22,88
23,50
0,61
1,63
2,61
3,54
4,51
5,27
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,301
20,301
21,301
22,94
23,59
0,49
1,65
2,51
3,51
4,69
5,25
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,301
20,301
21,301
22,93
23,59
0,61
1,58
2,50
3,61
4,51
5,25
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,301
20,301
21,301
22,98
23,58
0,55
1,64
2,53
3,63
4,67
5,28
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,301
20,301
21,301
22,89
23,60
0,58
1,67
2,64
3,65
4,49
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,301
20,301
21,301
22,112
23,68
0,57
1,59
2,59
3,54
4,59
5,27
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,301
20,301
21,301
22,84
23,69
0,61
1,66
2,59
3,49
4,53
5,27
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,301
20,301
21,301
22,86
23,66
0,60
1,59
2,64
3,69
4,65
5,34
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,96
23,59
0,75
1,63
2,52
3,58
4,50
5,34
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,302
20,302
21,302
22,101
23,53
0,59
1,62
2,65
3,58
4,61
5,21
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,302
20,302
21,302
22,87
23,53
0,54
1,60
2,66
3,59
4,51
5,47
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,302
20,302
21,302
22,96
23,57
0,66
1,52
2,56
3,59
4,60
5,32
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,100
23,70
0,56
1,72
2,67
3,51
4,63
5,36
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,95
23,57
0,44
1,62
2,59
3,55
4,58
5,34
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,97
23,56
0,54
1,77
2,47
3,67
4,64
5,37
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,302
20,302
21,302
22,83
23,47
0,68
1,58
2,55
3,56
4,55
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,302
20,302
21,302
22,94
23,59
0,57
1,61
2,66
3,52
4,45
5,24
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,302
20,302
21,302
22,89
23,55
0,48
1,48
2,68
3,54
4,69
5,22
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,91
23,66
0,60
1,53
2,52
3,63
4,56
5,24
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,93
23,64
0,58
1,55
2,72
3,56
4,50
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,302
20,302
21,302
22,97
23,61
0,50
1,69
2,57
3,58
4,60
5,31
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,84
23,56
0,67
1,58
2,64
3,55
4,68
5,31
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,302
20,302
21,302
22,73
23,58
0,75
1,61
2,69
3,57
4,52
5,28
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,302
20,302
21,302
22,103
23,41
0,61
1,62
2,58
3,70
4,56
5,25
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,302
20,302
21,302
22,95
23,64
0,44
1,60
2,60
3,59
4,64
5,29
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,302
20,302
21,302
22,96
23,55
0,57
1,48
2,55
3,57
4,53
5,20
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,100
23,67
0,57
1,58
2,68
3,61
4,59
5,39
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,302
20,302
21,302
22,88
23,66
0,57
1,58
2,70
3,55
4,61
5,34
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,76
23,53
0,46
1,59
2,54
3,65
4,57
5,26
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,86
23,61
0,60
1,56
2,57
3,67
4,66
5,29
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,85
23,62
0,59
1,75
2,50
3,49
4,69
5,35
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,85
23,52
0,64
1,67
2,60
3,59
4,59
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,82
23,59
0,62
1,68
2,60
3,68
4,63
5,41
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,302
20,302
21,302
22,72
23,62
0,64
1,61
2,65
3,66
4,77
5,31
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,82
23,75
0,59
1,63
2,64
3,68
4,58
5,32
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,103
23,63
0,66
1,61
2,57
3,56
4,56
5,30
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,302
20,302
21,302
22,91
23,57
0,61
1,71
2,55
3,57
4,57
5,24
6,27
7,0
8,0
9,0
10,0
